sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,B,all,all,W,ses,2021-02-07,8408.0,s1,False
sell_out,B,all,all,W,ses,2021-02-14,8408.0,s1,False
sell_out,B,all,all,W,ses,2021-02-21,8408.0,s1,False
sell_out,B,all,all,W,ses,2021-02-28,8408.0,s1,False
sell_out,B,all,all,W,ses,2021-03-07,8408.0,s1,False
sell_out,B,all,all,W,ses,2021-03-14,8408.0,s1,False
sell_out,B,all,all,W,ses,2021-03-21,8408.0,s1,False
sell_out,B,all,all,W,ses,2021-03-28,8408.0,s1,False
sell_out,B,all,all,W,hw,2021-01-10,8926.0,s1,False
sell_out,B,all,all,W,hw,2021-01-17,8711.0,s1,False
sell_out,B,all,all,W,hw,2021-01-24,8862.0,s1,False
sell_out,B,all,all,W,hw,2021-01-31,8646.0,s1,False
sell_out,B,all,all,W,hw,2021-02-07,8798.0,s1,False
sell_out,B,all,all,W,hw,2021-02-14,8583.0,s1,False
sell_out,B,all,all,W,hw,2021-02-21,8736.0,s1,False
sell_out,B,all,all,W,hw,2021-02-28,8522.0,s1,False
sell_out,B,all,all,W,hw,2021-03-07,8675.0,s1,False
sell_out,B,all,all,W,hw,2021-03-14,8461.0,s1,False
sell_out,B,all,all,W,hw,2021-03-21,8615.0,s1,False
sell_out,B,all,all,W,hw,2021-03-28,8402.0,s1,False
sell_out,C,g3,바,W,ar,2021-01-10,733.0,s1,False
sell_out,C,g3,바,W,ar,2021-01-17,1248.0,s1,False
sell_out,C,g3,바,W,ar,2021-01-24,739.0,s1,False
sell_out,C,g3,바,W,ar,2021-01-31,1228.0,s1,False
sell_out,C,g3,바,W,ar,2021-02-07,710.0,s1,False
sell_out,C,g3,바,W,ar,2021-02-14,1196.0,s1,False
sell_out,C,g3,바,W,ar,2021-02-21,678.0,s1,False
sell_out,C,g3,바,W,ar,2021-02-28,1163.0,s1,False
sell_out,C,g3,바,W,ar,2021-03-07,644.0,s1,False
sell_out,C,g3,바,W,ar,2021-03-14,1130.0,s1,False
sell_out,C,g3,바,W,ar,2021-03-21,611.0,s1,False
sell_out,C,g3,바,W,ar,2021-03-28,1097.0,s1,False
sell_out,C,g3,바,W,arma,2021-01-10,2029.0,s1,False
sell_out,C,g3,바,W,arma,2021-01-17,2419.0,s1,False
sell_out,C,g3,바,W,arma,2021-01-24,2596.0,s1,False
sell_out,C,g3,바,W,arma,2021-01-31,2676.0,s1,False
sell_out,C,g3,바,W,arma,2021-02-07,2713.0,s1,False
sell_out,C,g3,바,W,arma,2021-02-14,2729.0,s1,False
sell_out,C,g3,바,W,arma,2021-02-21,2736.0,s1,False
sell_out,C,g3,바,W,arma,2021-02-28,2740.0,s1,False
sell_out,C,g3,바,W,arma,2021-03-07,2741.0,s1,False
sell_out,C,g3,바,W,arma,2021-03-14,2742.0,s1,False
sell_out,C,g3,바,W,arma,2021-03-21,2742.0,s1,False
sell_out,C,g3,바,W,arma,2021-03-28,2742.0,s1,False
sell_out,C,g3,바,W,arima,2021-01-10,1861.0,s1,False
sell_out,C,g3,바,W,arima,2021-01-17,1920.0,s1,False
sell_out,C,g3,바,W,arima,2021-01-24,1976.0,s1,False
sell_out,C,g3,바,W,arima,2021-01-31,2028.0,s1,False
sell_out,C,g3,바,W,arima,2021-02-07,2077.0,s1,False
sell_out,C,g3,바,W,arima,2021-02-14,2122.0,s1,False
sell_out,C,g3,바,W,arima,2021-02-21,2165.0,s1,False
sell_out,C,g3,바,W,arima,2021-02-28,2204.0,s1,False
sell_out,C,g3,바,W,arima,2021-03-07,2241.0,s1,False
sell_out,C,g3,바,W,arima,2021-03-14,2276.0,s1,False
sell_out,C,g3,바,W,arima,2021-03-21,2308.0,s1,False
sell_out,C,g3,바,W,arima,2021-03-28,2338.0,s1,False
sell_out,C,g3,바,W,ses,2021-01-10,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-01-17,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-01-24,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-01-31,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-02-07,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-02-14,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-02-21,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-02-28,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-03-07,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-03-14,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-03-21,1654.0,s1,False
sell_out,C,g3,바,W,ses,2021-03-28,1654.0,s1,False
sell_out,C,g3,바,W,hw,2021-01-10,1892.0,s1,False
sell_out,C,g3,바,W,hw,2021-01-17,1935.0,s1,False
sell_out,C,g3,바,W,hw,2021-01-24,1885.0,s1,False
sell_out,C,g3,바,W,hw,2021-01-31,1928.0,s1,False
sell_out,C,g3,바,W,hw,2021-02-07,1879.0,s1,False
sell_out,C,g3,바,W,hw,2021-02-14,1922.0,s1,False
sell_out,C,g3,바,W,hw,2021-02-21,1872.0,s1,False
sell_out,C,g3,바,W,hw,2021-02-28,1916.0,s1,False
sell_out,C,g3,바,W,hw,2021-03-07,1866.0,s1,False
sell_out,C,g3,바,W,hw,2021-03-14,1910.0,s1,False
sell_out,C,g3,바,W,hw,2021-03-21,1860.0,s1,False
sell_out,C,g3,바,W,hw,2021-03-28,1904.0,s1,False
sell_out,C,g3,마,W,ar,2021-01-10,6096.0,s1,False
sell_out,C,g3,마,W,ar,2021-01-17,9148.0,s1,False
sell_out,C,g3,마,W,ar,2021-01-24,6249.0,s1,False
sell_out,C,g3,마,W,ar,2021-01-31,8705.0,s1,False
sell_out,C,g3,마,W,ar,2021-02-07,5459.0,s1,False
sell_out,C,g3,마,W,ar,2021-02-14,7713.0,s1,False
sell_out,C,g3,마,W,ar,2021-02-21,4348.0,s1,False
sell_out,C,g3,마,W,ar,2021-02-28,6533.0,s1,False
sell_out,C,g3,마,W,ar,2021-03-07,3129.0,s1,False
sell_out,C,g3,마,W,ar,2021-03-14,5290.0,s1,False
sell_out,C,g3,마,W,ar,2021-03-21,1872.0,s1,False
sell_out,C,g3,마,W,ar,2021-03-28,4025.0,s1,False
sell_out,C,g3,마,W,arma,2021-01-10,31320.0,s1,False
sell_out,C,g3,마,W,arma,2021-01-17,46584.0,s1,False
sell_out,C,g3,마,W,arma,2021-01-24,56564.0,s1,False
sell_out,C,g3,마,W,arma,2021-01-31,63089.0,s1,False
sell_out,C,g3,마,W,arma,2021-02-07,67355.0,s1,False
sell_out,C,g3,마,W,arma,2021-02-14,70144.0,s1,False
sell_out,C,g3,마,W,arma,2021-02-21,71968.0,s1,False
sell_out,C,g3,마,W,arma,2021-02-28,73160.0,s1,False
sell_out,C,g3,마,W,arma,2021-03-07,73940.0,s1,False
sell_out,C,g3,마,W,arma,2021-03-14,74450.0,s1,False
sell_out,C,g3,마,W,arma,2021-03-21,74783.0,s1,False
sell_out,C,g3,마,W,arma,2021-03-28,75001.0,s1,False
sell_out,C,g3,마,W,arima,2021-01-10,19612.0,s1,False
sell_out,C,g3,마,W,arima,2021-01-17,22355.0,s1,False
sell_out,C,g3,마,W,arima,2021-01-24,24963.0,s1,False
sell_out,C,g3,마,W,arima,2021-01-31,27444.0,s1,False
sell_out,C,g3,마,W,arima,2021-02-07,29802.0,s1,False
sell_out,C,g3,마,W,arima,2021-02-14,32044.0,s1,False
sell_out,C,g3,마,W,arima,2021-02-21,34176.0,s1,False
sell_out,C,g3,마,W,arima,2021-02-28,36203.0,s1,False
sell_out,C,g3,마,W,arima,2021-03-07,38131.0,s1,False
sell_out,C,g3,마,W,arima,2021-03-14,39964.0,s1,False
sell_out,C,g3,마,W,arima,2021-03-21,41707.0,s1,False
sell_out,C,g3,마,W,arima,2021-03-28,43364.0,s1,False
sell_out,C,g3,마,W,ses,2021-01-10,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-01-17,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-01-24,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-01-31,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-02-07,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-02-14,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-02-21,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-02-28,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-03-07,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-03-14,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-03-21,16347.0,s1,False
sell_out,C,g3,마,W,ses,2021-03-28,16347.0,s1,False
sell_out,C,g3,마,W,hw,2021-01-10,6941.0,s1,False
sell_out,C,g3,마,W,hw,2021-01-17,3157.0,s1,False
sell_out,C,g3,마,W,hw,2021-01-24,5501.0,s1,False
sell_out,C,g3,마,W,hw,2021-01-31,1731.0,s1,False
sell_out,C,g3,마,W,hw,2021-02-07,4089.0,s1,False
sell_out,C,g3,마,W,hw,2021-02-14,333.0,s1,False
sell_out,C,g3,마,W,hw,2021-02-21,2705.0,s1,False
sell_out,C,g3,마,W,hw,2021-02-28,-1037.0,s1,False
sell_out,C,g3,마,W,hw,2021-03-07,1348.0,s1,False
sell_out,C,g3,마,W,hw,2021-03-14,-2380.0,s1,False
sell_out,C,g3,마,W,hw,2021-03-21,19.0,s1,False
sell_out,C,g3,마,W,hw,2021-03-28,-3696.0,s1,False
sell_out,C,g3,all,W,ar,2021-01-10,6828.0,s1,False
sell_out,C,g3,all,W,ar,2021-01-17,10406.0,s1,False
sell_out,C,g3,all,W,ar,2021-01-24,7005.0,s1,False
sell_out,C,g3,all,W,ar,2021-01-31,9954.0,s1,False
sell_out,C,g3,all,W,ar,2021-02-07,6191.0,s1,False
sell_out,C,g3,all,W,ar,2021-02-14,8930.0,s1,False
sell_out,C,g3,all,W,ar,2021-02-21,5047.0,s1,False
sell_out,C,g3,all,W,ar,2021-02-28,7716.0,s1,False
sell_out,C,g3,all,W,ar,2021-03-07,3793.0,s1,False
sell_out,C,g3,all,W,ar,2021-03-14,6439.0,s1,False
sell_out,C,g3,all,W,ar,2021-03-21,2502.0,s1,False
sell_out,C,g3,all,W,ar,2021-03-28,5141.0,s1,False
sell_out,C,g3,all,W,arma,2021-01-10,33192.0,s1,False
sell_out,C,g3,all,W,arma,2021-01-17,48864.0,s1,False
sell_out,C,g3,all,W,arma,2021-01-24,59075.0,s1,False
sell_out,C,g3,all,W,arma,2021-01-31,65729.0,s1,False
sell_out,C,g3,all,W,arma,2021-02-07,70064.0,s1,False
sell_out,C,g3,all,W,arma,2021-02-14,72888.0,s1,False
sell_out,C,g3,all,W,arma,2021-02-21,74729.0,s1,False
sell_out,C,g3,all,W,arma,2021-02-28,75928.0,s1,False
sell_out,C,g3,all,W,arma,2021-03-07,76709.0,s1,False
sell_out,C,g3,all,W,arma,2021-03-14,77218.0,s1,False
sell_out,C,g3,all,W,arma,2021-03-21,77550.0,s1,False
sell_out,C,g3,all,W,arma,2021-03-28,77766.0,s1,False
sell_out,C,g3,all,W,arima,2021-01-10,21390.0,s1,False
sell_out,C,g3,all,W,arima,2021-01-17,24141.0,s1,False
sell_out,C,g3,all,W,arima,2021-01-24,26758.0,s1,False
sell_out,C,g3,all,W,arima,2021-01-31,29248.0,s1,False
sell_out,C,g3,all,W,arima,2021-02-07,31618.0,s1,False
sell_out,C,g3,all,W,arima,2021-02-14,33873.0,s1,False
sell_out,C,g3,all,W,arima,2021-02-21,36019.0,s1,False
sell_out,C,g3,all,W,arima,2021-02-28,38061.0,s1,False
sell_out,C,g3,all,W,arima,2021-03-07,40004.0,s1,False
sell_out,C,g3,all,W,arima,2021-03-14,41852.0,s1,False
sell_out,C,g3,all,W,arima,2021-03-21,43612.0,s1,False
sell_out,C,g3,all,W,arima,2021-03-28,45286.0,s1,False
sell_out,C,g3,all,W,ses,2021-01-10,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-01-17,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-01-24,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-01-31,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-02-07,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-02-14,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-02-21,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-02-28,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-03-07,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-03-14,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-03-21,18001.0,s1,False
sell_out,C,g3,all,W,ses,2021-03-28,18001.0,s1,False
sell_out,C,g3,all,W,hw,2021-01-10,8811.0,s1,False
sell_out,C,g3,all,W,hw,2021-01-17,5020.0,s1,False
sell_out,C,g3,all,W,hw,2021-01-24,7362.0,s1,False
sell_out,C,g3,all,W,hw,2021-01-31,3587.0,s1,False
sell_out,C,g3,all,W,hw,2021-02-07,5943.0,s1,False
sell_out,C,g3,all,W,hw,2021-02-14,2181.0,s1,False
sell_out,C,g3,all,W,hw,2021-02-21,4552.0,s1,False
sell_out,C,g3,all,W,hw,2021-02-28,804.0,s1,False
sell_out,C,g3,all,W,hw,2021-03-07,3188.0,s1,False
sell_out,C,g3,all,W,hw,2021-03-14,-546.0,s1,False
sell_out,C,g3,all,W,hw,2021-03-21,1851.0,s1,False
sell_out,C,g3,all,W,hw,2021-03-28,-1869.0,s1,False
sell_out,C,g1,나,W,ar,2021-01-10,1760.0,s1,False
sell_out,C,g1,나,W,ar,2021-01-17,1716.0,s1,False
sell_out,C,g1,나,W,ar,2021-01-24,1712.0,s1,False
sell_out,C,g1,나,W,ar,2021-01-31,1672.0,s1,False
sell_out,C,g1,나,W,ar,2021-02-07,1669.0,s1,False
sell_out,C,g1,나,W,ar,2021-02-14,1629.0,s1,False
sell_out,C,g1,나,W,ar,2021-02-21,1626.0,s1,False
sell_out,C,g1,나,W,ar,2021-02-28,1587.0,s1,False
sell_out,C,g1,나,W,ar,2021-03-07,1584.0,s1,False
sell_out,C,g1,나,W,ar,2021-03-14,1544.0,s1,False
sell_out,C,g1,나,W,ar,2021-03-21,1541.0,s1,False
sell_out,C,g1,나,W,ar,2021-03-28,1501.0,s1,False
sell_out,C,g1,나,W,arma,2021-01-10,3226.0,s1,False
sell_out,C,g1,나,W,arma,2021-01-17,3712.0,s1,False
sell_out,C,g1,나,W,arma,2021-01-24,3875.0,s1,False
sell_out,C,g1,나,W,arma,2021-01-31,3930.0,s1,False
sell_out,C,g1,나,W,arma,2021-02-07,3949.0,s1,False
sell_out,C,g1,나,W,arma,2021-02-14,3955.0,s1,False
sell_out,C,g1,나,W,arma,2021-02-21,3957.0,s1,False
sell_out,C,g1,나,W,arma,2021-02-28,3958.0,s1,False
sell_out,C,g1,나,W,arma,2021-03-07,3958.0,s1,False
sell_out,C,g1,나,W,arma,2021-03-14,3958.0,s1,False
sell_out,C,g1,나,W,arma,2021-03-21,3958.0,s1,False
sell_out,C,g1,나,W,arma,2021-03-28,3958.0,s1,False
sell_out,C,g1,나,W,arima,2021-01-10,2950.0,s1,False
sell_out,C,g1,나,W,arima,2021-01-17,4022.0,s1,False
sell_out,C,g1,나,W,arima,2021-01-24,3954.0,s1,False
sell_out,C,g1,나,W,arima,2021-01-31,3958.0,s1,False
sell_out,C,g1,나,W,arima,2021-02-07,3958.0,s1,False
sell_out,C,g1,나,W,arima,2021-02-14,3958.0,s1,False
sell_out,C,g1,나,W,arima,2021-02-21,3958.0,s1,False
sell_out,C,g1,나,W,arima,2021-02-28,3958.0,s1,False
sell_out,C,g1,나,W,arima,2021-03-07,3958.0,s1,False
sell_out,C,g1,나,W,arima,2021-03-14,3958.0,s1,False
sell_out,C,g1,나,W,arima,2021-03-21,3958.0,s1,False
sell_out,C,g1,나,W,arima,2021-03-28,3958.0,s1,False
sell_out,C,g1,나,W,ses,2021-01-10,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-01-17,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-01-24,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-01-31,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-02-07,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-02-14,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-02-21,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-02-28,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-03-07,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-03-14,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-03-21,3127.0,s1,False
sell_out,C,g1,나,W,ses,2021-03-28,3127.0,s1,False
sell_out,C,g1,나,W,hw,2021-01-10,3215.0,s1,False
sell_out,C,g1,나,W,hw,2021-01-17,3316.0,s1,False
sell_out,C,g1,나,W,hw,2021-01-24,3284.0,s1,False
sell_out,C,g1,나,W,hw,2021-01-31,3384.0,s1,False
sell_out,C,g1,나,W,hw,2021-02-07,3351.0,s1,False
sell_out,C,g1,나,W,hw,2021-02-14,3450.0,s1,False
sell_out,C,g1,나,W,hw,2021-02-21,3417.0,s1,False
sell_out,C,g1,나,W,hw,2021-02-28,3515.0,s1,False
sell_out,C,g1,나,W,hw,2021-03-07,3481.0,s1,False
sell_out,C,g1,나,W,hw,2021-03-14,3579.0,s1,False
sell_out,C,g1,나,W,hw,2021-03-21,3544.0,s1,False
sell_out,C,g1,나,W,hw,2021-03-28,3641.0,s1,False
sell_out,C,all,바,W,ar,2021-01-10,733.0,s1,False
sell_out,C,all,바,W,ar,2021-01-17,1248.0,s1,False
sell_out,C,all,바,W,ar,2021-01-24,739.0,s1,False
sell_out,C,all,바,W,ar,2021-01-31,1228.0,s1,False
sell_out,C,all,바,W,ar,2021-02-07,710.0,s1,False
sell_out,C,all,바,W,ar,2021-02-14,1196.0,s1,False
sell_out,C,all,바,W,ar,2021-02-21,678.0,s1,False
sell_out,C,all,바,W,ar,2021-02-28,1163.0,s1,False
sell_out,C,all,바,W,ar,2021-03-07,644.0,s1,False
sell_out,C,all,바,W,ar,2021-03-14,1130.0,s1,False
sell_out,C,all,바,W,ar,2021-03-21,611.0,s1,False
sell_out,C,all,바,W,ar,2021-03-28,1097.0,s1,False
sell_out,C,all,바,W,arma,2021-01-10,2029.0,s1,False
sell_out,C,all,바,W,arma,2021-01-17,2419.0,s1,False
sell_out,C,all,바,W,arma,2021-01-24,2596.0,s1,False
sell_out,C,all,바,W,arma,2021-01-31,2676.0,s1,False
sell_out,C,all,바,W,arma,2021-02-07,2713.0,s1,False
sell_out,C,all,바,W,arma,2021-02-14,2729.0,s1,False
sell_out,C,all,바,W,arma,2021-02-21,2736.0,s1,False
sell_out,C,all,바,W,arma,2021-02-28,2740.0,s1,False
sell_out,C,all,바,W,arma,2021-03-07,2741.0,s1,False
sell_out,C,all,바,W,arma,2021-03-14,2742.0,s1,False
sell_out,C,all,바,W,arma,2021-03-21,2742.0,s1,False
sell_out,C,all,바,W,arma,2021-03-28,2742.0,s1,False
sell_out,C,all,바,W,arima,2021-01-10,1861.0,s1,False
sell_out,C,all,바,W,arima,2021-01-17,1920.0,s1,False
sell_out,C,all,바,W,arima,2021-01-24,1976.0,s1,False
sell_out,C,all,바,W,arima,2021-01-31,2028.0,s1,False
sell_out,C,all,바,W,arima,2021-02-07,2077.0,s1,False
sell_out,C,all,바,W,arima,2021-02-14,2122.0,s1,False
sell_out,C,all,바,W,arima,2021-02-21,2165.0,s1,False
sell_out,C,all,바,W,arima,2021-02-28,2204.0,s1,False
sell_out,C,all,바,W,arima,2021-03-07,2241.0,s1,False
sell_out,C,all,바,W,arima,2021-03-14,2276.0,s1,False
sell_out,C,all,바,W,arima,2021-03-21,2308.0,s1,False
sell_out,C,all,바,W,arima,2021-03-28,2338.0,s1,False
sell_out,C,all,바,W,ses,2021-01-10,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-01-17,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-01-24,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-01-31,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-02-07,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-02-14,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-02-21,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-02-28,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-03-07,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-03-14,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-03-21,1654.0,s1,False
sell_out,C,all,바,W,ses,2021-03-28,1654.0,s1,False
sell_out,C,all,바,W,hw,2021-01-10,1892.0,s1,False
sell_out,C,all,바,W,hw,2021-01-17,1935.0,s1,False
sell_out,C,all,바,W,hw,2021-01-24,1885.0,s1,False
sell_out,C,all,바,W,hw,2021-01-31,1928.0,s1,False
sell_out,C,all,바,W,hw,2021-02-07,1879.0,s1,False
sell_out,C,all,바,W,hw,2021-02-14,1922.0,s1,False
sell_out,C,all,바,W,hw,2021-02-21,1872.0,s1,False
sell_out,C,all,바,W,hw,2021-02-28,1916.0,s1,False
sell_out,C,all,바,W,hw,2021-03-07,1866.0,s1,False
sell_out,C,all,바,W,hw,2021-03-14,1910.0,s1,False
sell_out,C,all,바,W,hw,2021-03-21,1860.0,s1,False
sell_out,C,all,바,W,hw,2021-03-28,1904.0,s1,False
sell_out,C,all,나,W,ar,2021-01-10,1760.0,s1,False
sell_out,C,all,나,W,ar,2021-01-17,1716.0,s1,False
sell_out,C,all,나,W,ar,2021-01-24,1712.0,s1,False
sell_out,C,all,나,W,ar,2021-01-31,1672.0,s1,False
sell_out,C,all,나,W,ar,2021-02-07,1669.0,s1,False
sell_out,C,all,나,W,ar,2021-02-14,1629.0,s1,False
sell_out,C,all,나,W,ar,2021-02-21,1626.0,s1,False
sell_out,C,all,나,W,ar,2021-02-28,1587.0,s1,False
sell_out,C,all,나,W,ar,2021-03-07,1584.0,s1,False
sell_out,C,all,나,W,ar,2021-03-14,1544.0,s1,False
sell_out,C,all,나,W,ar,2021-03-21,1541.0,s1,False
sell_out,C,all,나,W,ar,2021-03-28,1501.0,s1,False
sell_out,C,all,나,W,arma,2021-01-10,3226.0,s1,False
sell_out,C,all,나,W,arma,2021-01-17,3712.0,s1,False
sell_out,C,all,나,W,arma,2021-01-24,3875.0,s1,False
sell_out,C,all,나,W,arma,2021-01-31,3930.0,s1,False
sell_out,C,all,나,W,arma,2021-02-07,3949.0,s1,False
sell_out,C,all,나,W,arma,2021-02-14,3955.0,s1,False
sell_out,C,all,나,W,arma,2021-02-21,3957.0,s1,False
sell_out,C,all,나,W,arma,2021-02-28,3958.0,s1,False
sell_out,C,all,나,W,arma,2021-03-07,3958.0,s1,False
sell_out,C,all,나,W,arma,2021-03-14,3958.0,s1,False
sell_out,C,all,나,W,arma,2021-03-21,3958.0,s1,False
sell_out,C,all,나,W,arma,2021-03-28,3958.0,s1,False
sell_out,C,all,나,W,arima,2021-01-10,2950.0,s1,False
sell_out,C,all,나,W,arima,2021-01-17,4022.0,s1,False
sell_out,C,all,나,W,arima,2021-01-24,3954.0,s1,False
sell_out,C,all,나,W,arima,2021-01-31,3958.0,s1,False
sell_out,C,all,나,W,arima,2021-02-07,3958.0,s1,False
sell_out,C,all,나,W,arima,2021-02-14,3958.0,s1,False
sell_out,C,all,나,W,arima,2021-02-21,3958.0,s1,False
sell_out,C,all,나,W,arima,2021-02-28,3958.0,s1,False
sell_out,C,all,나,W,arima,2021-03-07,3958.0,s1,False
sell_out,C,all,나,W,arima,2021-03-14,3958.0,s1,False
sell_out,C,all,나,W,arima,2021-03-21,3958.0,s1,False
sell_out,C,all,나,W,arima,2021-03-28,3958.0,s1,False
sell_out,C,all,나,W,ses,2021-01-10,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-01-17,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-01-24,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-01-31,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-02-07,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-02-14,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-02-21,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-02-28,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-03-07,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-03-14,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-03-21,3127.0,s1,False
sell_out,C,all,나,W,ses,2021-03-28,3127.0,s1,False
sell_out,C,all,나,W,hw,2021-01-10,3215.0,s1,False
sell_out,C,all,나,W,hw,2021-01-17,3316.0,s1,False
sell_out,C,all,나,W,hw,2021-01-24,3284.0,s1,False
sell_out,C,all,나,W,hw,2021-01-31,3384.0,s1,False
sell_out,C,all,나,W,hw,2021-02-07,3351.0,s1,False
sell_out,C,all,나,W,hw,2021-02-14,3450.0,s1,False
sell_out,C,all,나,W,hw,2021-02-21,3417.0,s1,False
sell_out,C,all,나,W,hw,2021-02-28,3515.0,s1,False
sell_out,C,all,나,W,hw,2021-03-07,3481.0,s1,False
sell_out,C,all,나,W,hw,2021-03-14,3579.0,s1,False
sell_out,C,all,나,W,hw,2021-03-21,3544.0,s1,False
sell_out,C,all,나,W,hw,2021-03-28,3641.0,s1,False
sell_out,C,all,마,W,ar,2021-01-10,6096.0,s1,False
sell_out,C,all,마,W,ar,2021-01-17,9148.0,s1,False
sell_out,C,all,마,W,ar,2021-01-24,6249.0,s1,False
sell_out,C,all,마,W,ar,2021-01-31,8705.0,s1,False
sell_out,C,all,마,W,ar,2021-02-07,5459.0,s1,False
sell_out,C,all,마,W,ar,2021-02-14,7713.0,s1,False
sell_out,C,all,마,W,ar,2021-02-21,4348.0,s1,False
sell_out,C,all,마,W,ar,2021-02-28,6533.0,s1,False
sell_out,C,all,마,W,ar,2021-03-07,3129.0,s1,False
sell_out,C,all,마,W,ar,2021-03-14,5290.0,s1,False
sell_out,C,all,마,W,ar,2021-03-21,1872.0,s1,False
sell_out,C,all,마,W,ar,2021-03-28,4025.0,s1,False
sell_out,C,all,마,W,arma,2021-01-10,31320.0,s1,False
sell_out,C,all,마,W,arma,2021-01-17,46584.0,s1,False
sell_out,C,all,마,W,arma,2021-01-24,56564.0,s1,False
sell_out,C,all,마,W,arma,2021-01-31,63089.0,s1,False
sell_out,C,all,마,W,arma,2021-02-07,67355.0,s1,False
sell_out,C,all,마,W,arma,2021-02-14,70144.0,s1,False
sell_out,C,all,마,W,arma,2021-02-21,71968.0,s1,False
sell_out,C,all,마,W,arma,2021-02-28,73160.0,s1,False
sell_out,C,all,마,W,arma,2021-03-07,73940.0,s1,False
sell_out,C,all,마,W,arma,2021-03-14,74450.0,s1,False
sell_out,C,all,마,W,arma,2021-03-21,74783.0,s1,False
sell_out,C,all,마,W,arma,2021-03-28,75001.0,s1,False
sell_out,C,all,마,W,arima,2021-01-10,19612.0,s1,False
sell_out,C,all,마,W,arima,2021-01-17,22355.0,s1,False
sell_out,C,all,마,W,arima,2021-01-24,24963.0,s1,False
sell_out,C,all,마,W,arima,2021-01-31,27444.0,s1,False
sell_out,C,all,마,W,arima,2021-02-07,29802.0,s1,False
sell_out,C,all,마,W,arima,2021-02-14,32044.0,s1,False
sell_out,C,all,마,W,arima,2021-02-21,34176.0,s1,False
sell_out,C,all,마,W,arima,2021-02-28,36203.0,s1,False
sell_out,C,all,마,W,arima,2021-03-07,38131.0,s1,False
sell_out,C,all,마,W,arima,2021-03-14,39964.0,s1,False
sell_out,C,all,마,W,arima,2021-03-21,41707.0,s1,False
